time		ext
1365509216000	//@僵尸诗诗:好日子，咱们期待下？有兴趣的加加油//@先生聂心遠: 诗诗画出了三哥身上并存的不羁与250特质！[嘻嘻] 亲，还想看「我」的漫画造型昂！明天的时候出现简直再合适不过了... [爱你][爱你]
1365509204000	//@僵尸诗诗:这幅画送给雯婕@尚雯婕 ，这个简约美丽的造型，真的打动人心。另外也配上这首歌，送给离开我们已经十年的哥哥。
1365509036000	//@僵尸诗诗:大家这次都不想看小提琴了么？没呼声啊[泪]//@刘柏良Barry: 對啊，說好的小提琴呢[泪]//@僵尸诗诗:说好的小提琴呢？盯着画面左侧看了好久……
1365509001000	漂亮//@僵尸诗诗:@彭佳慧 的歌真的如人生一般，有起有落，但延绵不绝，磅礴而出，最终绘成一幅美丽的画卷。
1365418646000	期待已久
1365418291000	佩服佩服啊555~//@NFL中国:这位小朋友完成了人生最重要的一个达阵，我们见证了最动人、分量最重的一个达阵。
1365332033000	55寸的液晶电视，看起来是不是有点太大了！[吃惊]
1365148507000	这样挺好的//@黄绮珊:赞同@楠岚 @张漫儿  //@去妳媽媽的:这样才活得有情趣
1364996313000	我投给了"林志炫" 这个选项。
1364092836000	阳光明媚的早晨。
1363344191000	盼望着，盼望着，《我是歌手》终于要开始了，这次歌手们又有怎样的精彩表演呢？期待期待……@请输入用户名 [爱你][嘻嘻]
1363342688000	//@尚雯婕:[哈哈][哈哈] 您才是「王妃」啊！ @王祖藍 [爱你][爱你][爱你]
1363341424000	不要错过哦！//@我是歌手:@林志炫TerryLin 已经是N周连冠了，今晚十点，让席卷来的更猛烈些吧！[心]
1363259835000	虽然还没看，但还是很高兴。//@我是歌手:[心]//@林志炫TerryLin: [话筒][音乐] //@GiGi066:[鼓掌][鼓掌][鼓掌] @林志炫TerryLin
1363259651000	还有一天，还有一天，期待，兴奋，焦虑，oh,my gad.
1363171289000	←_←//@尚雯婕:@王祖藍 王老师，给跪了!!! [吃惊][吃惊][吃惊] //@现实孙小姐:哎呦呦逆天啊〜@安筱筱的养父 @湖南卫视RS洪啸 [抓狂][抓狂][抓狂] //@湖南卫视RS洪啸:逆天了!!@现实孙小姐 @先生聂心遠 @尚雯婕
1363171087000	└(^o^)┘
1363170740000	期待期待
1363170670000	狠……//@沈凌:段王爷段子一出，要么断然捧腹，要么断人后路，狠狠狠！ //@后舍男生_黄艺馨: 戴军哥首秀〜〜狠话撂在前，没娱乐精神的——别看！[偷笑][威武][威武]
1363170274000	愉快愉快，大愉快！今天顺利达到目标。这次的小成绩就当是鼓励吧！一定要再接再厉哦，顿时感觉星星都亮了耶！感谢感谢，加油加油└(^o^)┘
1363085537000	我最近怎么这么点背啊！气死我了，遇到这样一个极品，叫我爱也不是，狠也不是-_-///
1362997849000	~~~~~~指甲劈了，真讨厌-.-……疼555~
1362907981000	……好累啊←_←
