time		ext
1364691198000	//@全球热门工坊:[哈哈] [哈哈]
1364636354000	//@笑话最经典: 有种情叫赵薇黄晓明
1364635624000	//@瞬间戳中笑点: 萌布丁 你会不舍得吃吗？~
1364480561000	//@全球时尙榜: 你给我吃，使劲吃，吃胖了没人要你。就我要你。。。 [哈哈]
1364437611000	转发微博
1364378399000	转发微博
1364377959000	转发微博
1364265216000	转发微博
1364263527000	//@天使识谎术:总有那么一两句话，滴墨成伤，扣动你的心弦。[心]
1364209953000	转发微博
1364209850000	转发微博
1364209561000	转发微博
1364045809000	[bm可爱]
1364004804000	转发微博
1363917368000	转发微博
1363848705000	转发微博
1363832808000	转发微博
1363771194000	转发微博
1363746493000	雪在大点吧。 我在:http://t.cn/zYDM5Va
1363746405000	转发微博
1363657757000	转发微博
1363288334000	今天又长了一岁。。。[汽车] 我在:http://t.cn/zYWcRNq
1363288119000	转发微博
1363288051000	//@揭露地球黑与白:做个幸福的人，快来看看吧！！一定要幸福哦！
1363273441000	//@学校没有教的事:时间并不一定就是混蛋嘛！
1363273379000	//@爱情心声语:让人崩溃的老婆[笑哈哈]太萌了，微博还有这么多可爱事[哈哈]必须关注
1363273270000	转发微博
1363100643000	转发微博
1362892687000	转发微博
1362828661000	这一天天过的，跟复制是的。[神马]
1362721396000	[雷锋]
1362581561000	新年新气象，春节版微博Android客户端好喜庆！新版特性:1.新增精美新年主题;2.全新话题功能;3.支持分享到微信!http://t.cn/zY5SGaL
1362493609000	//@爱情心声语:不找帅不找富，找个能包容你的。
1362414323000	转发微博
1362233208000	转发微博
1362148266000	[din吃]
1361928983000	//@几米漫画集:说得对！[赞]
1361862946000	//@一句心情签名:生活就像一架钢琴，黑白键的合奏才能弹出美妙的音乐。[心]
1361846679000	人无完人，臭毛病就该改掉，改习惯需要毅力。[奥特曼]
1361764704000	油--用不起，路--走不起，学--上不起，病--看不起，房--买不起，墓--死不起，菜--吃不起，债--还不起，状--告不起，官--惹不起，娃--养不起，爱--伤不起，良心--对不起，跌倒的老人--扶不起，我们竟然还活着--了不起
1361687221000	吃点元宵吧，生活的重复，重复的生活，圆圆的过着，，，总会有一天我会过着我想要的生活，那时才是真正的自己。
1361686931000	转发微博
1361509383000	转发微博
1361509238000	//@XXOO的激情岁月:每天都看你的话！赶紧加入吧
1361509134000	//@周立波诙语录:一个不抽烟、不喝酒、不赌钱、不嫖妓的好男人都混成啥样了。
1361323491000	转发微博
1361323432000	转发微博
1361323062000	//@时尚热博排行榜:生命苦短，你应该过得开心些。好句子好电影都在这里[爱你]
1361196126000	[bm啦啦队]
1361100239000	[熊猫]
1360828240000	//@冷笑话精选: 真的不能太贪心。
1360683205000	[怒骂]
1360594625000	//@一句心情签名: 世界这么大，能遇见，不容易。[心]
1360586086000	//@一句心情签名: 有种人、很喜欢、 但只能是朋友[悲伤]
1360500084000	//@十八禁漫画微博: 喜欢你的心情英语！经典，贴心！又提高了英语水平[心]
1360500016000	//@一句心情签名: 如果有天我们变陌生了，那么我就重新认识你。[心]
1360319142000	青春就像麻将，要么放炮，要么自摸。多少宅男腐女，几多机关算尽，只为享受推倒那一刻啊！【
1360118052000	//@性论: 有道理！值得看看啊！
1360043459000	//@一句心情签名: 你丫的出卖了猪的灵魂。[哈哈]
1359996481000	生活永不止步。
1359944062000	Enjoy the present, each moment as it comes, because you'll never get another one quite like it. ——享受现在，你拥有的每一刻都是独一无二的
1359909343000	[xb压力]
1359875980000	//@酒场潜规则: 那些难以言表的话，让我写给你听…
1359804297000	转发微博
1359781327000	转发微博
1359675453000	[bm思考]
1359614582000	[bm中枪]
1359563364000	转发微博
1359525854000	//@十八禁漫画微博: 孤单，是你心里面没有人。 寂寞，是你心里有人却不在身边。
1359525066000	[bm厚脸皮]
1359436487000	//@爱情心声语: 转发微博。
1359436416000	[可怜]
1359339299000	[moc羞]
1359303698000	//@最雷-最震精: 赞赞赞[哈哈]太给力了
1359289010000	[moc羞]
1359210463000	//@环球高清影城: 说的不错，触动心坎了！[心]
1359116815000	[bm愤懑]
1359034764000	[bm抬腿]
1358942753000	[bm啦啦队]
1358860397000	[bm抓狂]
1358772316000	[bm醒悟]
1358599532000	[bm喜悦]
1358519599000	[moc石化]
1358473106000	转发微博
1358427159000	[bm调皮]
1358299773000	转发微博
1358299470000	美好在于过程，不在于时间。[嘻嘻]
1358249454000	/
1358222824000	转发微博
1358081968000	[lt切克闹]
1358001707000	擦[熊猫]
1357899717000	哎！[怒骂]眼不见心不烦
1357709289000	//@微博搞笑排行榜: 没有笑声的一天是浪费了的一天。[心]
1357616786000	转发微博
1357608026000	//@全球热门工坊: 音乐，开心时入耳、伤心时入心。博主写的很美的很入心，超喜欢 [爱你]
1357575709000	转发微博
1357536949000	哎[草泥马]！
1357490121000	哎！
1357452500000	[起亚律动]
1357402811000	生活缺钱，更缺少激情，孤独的俺。么有人想的起来[委屈]
1357402419000	//@ML那些技巧:点点滴滴，触动心坎
1357395050000	转发微博
1357364903000	2013.1.5。13.47[鄙视]
1357277646000	[xb压力]
1357177517000	2013年我要好运气！
1357143786000	//@一句心情签名: 鱼儿你是这样吗？ [爱你]
1357136425000	唉！遇不见
1357099070000	转发微博
1357008513000	新年了
1356964456000	//@冷笑话精选: 都会变好的~~~
1356873769000	放假啦[得意地笑]
1356866767000	E
1356784383000	//@围脖心情心语: 别妄想着倒带，这是生活，不是电影~~[心]
1356784246000	下雪吧[起亚律动]
1356671702000	转发微博
1356659782000	悲催的早晨啊！！！[黑线]
1356659669000	//@一句心情签名: 同感！[委屈]
1356585812000	[要礼物]
1356403891000	[发礼物]圣诞节了
1356320077000	[发礼物]The past need not regret．If it is good, called the wonderful．If it is bad, called the experience.往事不必遗憾。若是美好，叫做精彩。若是糟糕，叫做经历
