time		ext
1393591611000	分享歌曲， #基督教歌曲 - 你是春风#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ） http://t.cn/8FBGWUv
1393071049000	分享歌曲， #成龙 - 壮志在我胸#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ） http://t.cn/8FRjOe7
1393070231000	分享歌曲， #李阳、路默依 - 心随你去#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ） http://t.cn/8FRlDWX
1392985737000	小心祷告的误区。不是求神给我能力，我去战胜仇敌，而是相信神的能力，他已经战胜仇敌。不是求神给我智慧，我去判断善恶，而是相信神的判断，顺从他的带领。不是求神帮助我，达成我的心愿，而是将自己交给神，满足他的心愿。不是求神指明道路，我自己去走，而是拉着神的手，走那不知道的路。
1392983972000	分享歌曲， #任贤齐 - 有梦的人#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ） http://t.cn/8F8ThqY
1392981409000	分享歌曲， #Twins - 星光游乐园#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ） http://t.cn/8F8lQWY
1392981097000	分享歌曲， #张含韵 - 最想念的季节#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ） http://t.cn/8F8lisz
1392432934000	转发微博
1391841951000	我在听《盛晓玫 - 好好的过》，你也来听听吧！ 试听点这里 >>> http://t.cn/8FoRCIc (分享自@天天动听，好音质 #天天动听#)
1391578108000	分享歌曲， #曹格、光良 - 少年#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ）
1391577138000	分享歌曲， #赞美之泉音乐事工 - 最珍贵的角落#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ）
1391577074000	分享歌曲， #盛晓玫 - 陪我#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ） http://t.cn/8FaVrCN
1391577033000	分享歌曲， #盛晓玫 - 活出爱#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ）
1391576951000	分享歌曲， #刘佳 - 一个人走#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ） http://t.cn/8FaVuVY
1391576529000	分享歌曲， #庄心妍 - 以后的以后#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ）http://t.cn/8FaVp8v
1391530133000	//@Levi林小灰:[汗]//@HSummerMichelle:卧槽 帮扩帮扩帮扩 拜托好心人帮忙看看//@HSueVentral:求扩啊😂😂虽然在福州转没什么用orz...
1391496485000	分享歌曲， #杨丞琳 - 一万零一种可能#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ） http://t.cn/8FXTQZ0
